time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
6.346272563934326172e+01,2.493675845334202001e-01,2.425075562887200942e+00,1.213800648136187732e+01,-3.418386022518353329e+00,-1.227266134157489308e+00,1.283378869284126367e+01,3.667753607051773557e+00,3.652341697044690250e+00,-6.957822114793863477e-01,5.222655385895543567e+00
6.356278753280639648e+01,3.427292095584504317e-01,2.610149559030926270e+00,1.228144402106978639e+01,-3.309024388994561416e+00,-1.041996009492997199e+00,1.300848927725941628e+01,3.651753598553011848e+00,3.652145568523923469e+00,-7.270452561896298960e-01,5.215560027722971448e+00
6.366281199455261230e+01,4.367152220112444083e-01,2.796795042805641618e+00,1.242404383421370362e+01,-3.198025469527446596e+00,-8.456123036082692224e-01,1.317039927447571301e+01,3.634740691538691060e+00,3.642407346413910840e+00,-7.463554402620093953e-01,5.199568983593341187e+00
6.376269650459289551e+01,5.726082547410221713e-01,3.068015743049683941e+00,1.262689315599154583e+01,-3.080684009540658685e+00,-6.311889443574321135e-01,1.333429980715471608e+01,3.653292264281680968e+00,3.699204687407116054e+00,-7.074066511631702525e-01,5.247007133376611066e+00
6.386262488365173340e+01,6.740161116559417742e-01,3.271332602612616824e+00,1.277743325692798138e+01,-2.963960269564356320e+00,-4.137130283695897859e-01,1.351210768068941981e+01,3.637976381220298094e+00,3.685045630982206610e+00,-7.346744237614384332e-01,5.230122365840687237e+00
6.396258044242858887e+01,7.950311591658347776e-01,3.514370886157242246e+00,1.295545477862303052e+01,-2.848519811437576710e+00,-1.877965728542796420e-01,1.365718229726772215e+01,3.643550970603411265e+00,3.702167459011521888e+00,-7.017275186446916280e-01,5.241557886771081698e+00
6.416257762908935547e+01,1.032405078254227337e+00,4.004685698745353406e+00,1.330102661398948349e+01,-2.594261629971878591e+00,2.776075923339629270e-01,1.400200603366279850e+01,3.626666708226105929e+00,3.727078106411390479e+00,-7.009794196733150073e-01,5.247398857591466736e+00
6.426265859603881836e+01,1.155393335811805366e+00,4.264031253156153056e+00,1.347718992505674152e+01,-2.455240958820885222e+00,5.276554377667768136e-01,1.413931594837829842e+01,3.610634294632690811e+00,3.736375815389376243e+00,-6.621260233215569002e-01,5.237899876301947089e+00
6.436270141601562500e+01,1.273659334249986452e+00,4.514645405269634537e+00,1.364776236662090625e+01,-2.320704288089311618e+00,7.799917585859956759e-01,1.428679084516442899e+01,3.594363622339297848e+00,3.734653646683638861e+00,-6.390284785435227377e-01,5.222589884977867136e+00
6.446278405189514160e+01,1.399052926755110171e+00,4.782632872727488937e+00,1.382705263755767611e+01,-2.186993688781886380e+00,1.030438439899119984e+00,1.446244667346191015e+01,3.586046615536996551e+00,3.752194432828368953e+00,-6.353940359042340447e-01,5.228997893613576586e+00
6.456269454956054688e+01,1.523158749394752043e+00,5.049324586025950801e+00,1.400397118183536982e+01,-2.049490112823478150e+00,1.296592206838262484e+00,1.462259659144169355e+01,3.572648862218230192e+00,3.752732379187688316e+00,-6.186254096063237284e-01,5.218191027542350646e+00
6.466276049613952637e+01,1.642891435986285620e+00,5.310389573200653857e+00,1.417365745281264644e+01,-1.914170621876914780e+00,1.560534161978302414e+00,1.484721707602097496e+01,3.557062057863200621e+00,3.749855411222351442e+00,-6.735596232083285173e-01,5.212272887577940494e+00
6.476276278495788574e+01,1.769963994690058939e+00,5.587726707795354741e+00,1.434559010312025862e+01,-1.781632042407936822e+00,1.826927747775150657e+00,1.496546843001275384e+01,3.551596037097995762e+00,3.760798960020204085e+00,-6.198783268924952239e-01,5.209768936197677114e+00
6.486271786689758301e+01,1.893352474794666396e+00,5.852536443129073618e+00,1.450587957767727332e+01,-1.648396251474701923e+00,2.092786837833812363e+00,1.514622854883429071e+01,3.541748726269368319e+00,3.759749605295261254e+00,-6.403489711570173881e-01,5.204781257594829569e+00
6.496266841888427734e+01,2.012973742937090194e+00,6.118544338773235225e+00,1.465090627579309590e+01,-1.508162828212616713e+00,2.363964337061149834e+00,1.535613421304712212e+01,3.521136571149706906e+00,3.754580001712085391e+00,-7.052279372540262159e-01,5.195442251187843752e+00
6.506266403198242188e+01,2.135331809447622131e+00,6.380271385268589945e+00,1.479601181436697743e+01,-1.369587131069225361e+00,2.637512079557217781e+00,1.551800053266884838e+01,3.504918940516847492e+00,3.742759305711372164e+00,-7.219887183018709464e-01,5.178220901954453836e+00
6.516264986991882324e+01,2.258265019140647034e+00,6.642053958049285001e+00,1.493610031184526221e+01,-1.234878638359111935e+00,2.907515820512166727e+00,1.565305215873125455e+01,3.493143657499758969e+00,3.734538137537118274e+00,-7.169518468859923388e-01,5.163608008302260188e+00
6.526256275177001953e+01,2.375033958866189732e+00,6.891469752924148651e+00,1.506686604459413914e+01,-1.095991140520504281e+00,3.186736977646617675e+00,1.571727271227830336e+01,3.471025099386694013e+00,3.704732775277530976e+00,-6.504066676841642192e-01,5.118211505023603891e+00
6.536236286163330078e+01,2.493037264710249001e+00,7.141373907815739663e+00,1.519955574800046172e+01,-9.597515207447133712e-01,3.449415114834819107e+00,1.580742090734320371e+01,3.452788785454962373e+00,3.691958792980920556e+00,-6.078651593427419897e-01,5.091346597706294830e+00
6.546264004707336426e+01,2.608835355683024382e+00,7.380136251640912803e+00,1.532626198094381209e+01,-8.257356684266183855e-01,3.709615863397321966e+00,1.592201055772617124e+01,3.434571024109642767e+00,3.670520388243590837e+00,-5.957485767823591516e-01,5.062006954450343876e+00
6.556262969970703125e+01,2.727564808982458011e+00,7.622443440796951464e+00,1.545037558410706424e+01,-6.930605596175176686e-01,3.953460290340172989e+00,1.607405804513509651e+01,3.420625368599975680e+00,3.668983150456778475e+00,-6.236824610280322645e-01,5.054809104490440852e+00
6.566275644302368164e+01,2.843179462240757349e+00,7.854161862798728855e+00,1.557109001561305206e+01,-5.630981228693778817e-01,4.203218117425434386e+00,1.624107732843054563e+01,3.406277585110135231e+00,3.650943745373294469e+00,-6.699873128174935744e-01,5.037955956341868990e+00
6.576280093193054199e+01,3.016812692200724566e+00,8.196396847285834397e+00,1.575224713616477068e+01,-4.287230455253085992e-01,4.450793073060485661e+00,1.636855200120099596e+01,3.445535737726033165e+00,3.745603774225348737e+00,-6.163048650362252801e-01,5.126509128062269660e+00
6.586271667480468750e+01,3.133646236508378369e+00,8.417970828147675277e+00,1.587220178971097440e+01,-2.941522875840663076e-01,4.699721201991190256e+00,1.645747339065290404e+01,3.427798524092444676e+00,3.718249626156485022e+00,-5.852716009419296483e-01,5.090945477124294349e+00
6.596265745162963867e+01,3.249955099471719233e+00,8.631679043004428564e+00,1.599581489810346646e+01,-1.605302841911919742e-01,4.927709904710178890e+00,1.658721347837653326e+01,3.410485383662911207e+00,3.703969138294249674e+00,-5.913985802730667984e-01,5.069571008513797494e+00
6.606246066093444824e+01,3.371538465758594949e+00,8.853109498888374063e+00,1.612642130256505624e+01,-2.724825969223232391e-02,5.151188086530556376e+00,1.669599173106683310e+01,3.398786725450827273e+00,3.701921412357817687e+00,-5.695704285017768598e-01,5.057705390925587352e+00
6.616247916221618652e+01,3.497799101870250560e+00,9.072362724924724731e+00,1.626178138409133567e+01,9.849003999372829554e-02,5.361092464491985510e+00,1.683098421654885612e+01,3.399309061876522264e+00,3.711270260432739221e+00,-5.692028324575204579e-01,5.064861390858194312e+00
6.626258921623229980e+01,3.618378137206882172e+00,9.275474707556337961e+00,1.639417857566024495e+01,2.273713847637166552e-01,5.571374240627751107e+00,1.695480465692933691e+01,3.391006752443165517e+00,3.704100466928586854e+00,-5.606260812690919693e-01,5.053077148353748882e+00
6.636265945434570312e+01,3.729966069341798196e+00,9.462407444667784162e+00,1.652007519218551579e+01,3.559978424201855063e-01,5.765475791211681411e+00,1.705619226463095828e+01,3.373968226921612690e+00,3.696931653456102751e+00,-5.361170724454424885e-01,5.033724939045608693e+00
6.656255960464477539e+01,3.950528723252574537e+00,9.816586298277920619e+00,1.676966450835608669e+01,6.089587347076550472e-01,6.139873143445802484e+00,1.726943807246258089e+01,3.341569988544919489e+00,3.676713154832118136e+00,-4.997735641064942058e-01,4.993403971905272520e+00
6.666264367103576660e+01,4.063994505591275619e+00,9.996284532666306788e+00,1.690020058297754346e+01,7.305988259048694644e-01,6.318217087914250740e+00,1.742538303936000688e+01,3.333395679686406154e+00,3.678067444752056048e+00,-5.251824563824634140e-01,4.991545201437009638e+00
6.676256275177001953e+01,4.175767549513106580e+00,1.017710890421537151e+01,1.702753482102665572e+01,8.495831965001814368e-01,6.494015150912039402e+00,1.755278800120040827e+01,3.326184353012925143e+00,3.683093753303332107e+00,-5.252531801737525541e-01,4.990448161150728090e+00
6.686262035369873047e+01,4.267161487963234023e+00,1.031808016482302826e+01,1.712812521417576761e+01,9.683745497387592494e-01,6.671348088574692525e+00,1.764224264609265092e+01,3.298786938224474774e+00,3.646732076248335730e+00,-5.141174319168833051e-01,4.944185153646626141e+00
6.696262621879577637e+01,4.375065614952601045e+00,1.048535159137728101e+01,1.724821815120513335e+01,1.086794284260278687e+00,6.843722367074663637e+00,1.778769369599490702e+01,3.288271330692322358e+00,3.641629224302617374e+00,-5.394755447897736644e-01,4.936114424825883695e+00
6.706247329711914062e+01,4.475871107016410555e+00,1.064551011834479866e+01,1.736035922299712908e+01,1.204684557151048274e+00,7.002561320389524724e+00,1.792189466404774478e+01,3.271186549865362281e+00,3.642948797955273932e+00,-5.615354410506157024e-01,4.928190280427465098e+00
6.716266179084777832e+01,4.575760019479277574e+00,1.080519417157629647e+01,1.746760727435158245e+01,1.321073742700864528e+00,7.167105138190692060e+00,1.805819316252024009e+01,3.254686276778413045e+00,3.638089033385604409e+00,-5.905858881686576467e-01,4.917058700726919085e+00
6.726273202896118164e+01,4.678858949649478127e+00,1.096858184277906467e+01,1.756989111914668200e+01,1.434706938737433823e+00,7.336950365607302516e+00,1.817157357041914167e+01,3.244152010912044304e+00,3.631631477171762157e+00,-6.016824512724596730e-01,4.906657847054209931e+00
6.736238217353820801e+01,4.785126574629512852e+00,1.113625321969292692e+01,1.767234791656946769e+01,1.545338445620812351e+00,7.503171138970806453e+00,1.826437135146002433e+01,3.239788129008700501e+00,3.633082080722120466e+00,-5.920234348905566435e-01,4.903672529195794993e+00
6.746271753311157227e+01,4.930833537248459741e+00,1.137029411453760375e+01,1.781510717260324128e+01,1.663578539092661401e+00,7.667977535814777923e+00,1.838604636403958636e+01,3.267254998155798340e+00,3.702316578722825824e+00,-5.709391914363450837e-01,4.970721761714079534e+00
6.756193995475769043e+01,5.026079995184952409e+00,1.153091577965938619e+01,1.791301008549581653e+01,1.777640211146044535e+00,7.836338847049693968e+00,1.846227172346518941e+01,3.248439784038907874e+00,3.694576932609692221e+00,-5.492616379693728845e-01,4.950146269398833176e+00
6.766216945648193359e+01,5.117223053742578465e+00,1.169679444885333730e+01,1.801527450596060831e+01,1.883839328961139259e+00,8.011827439978011611e+00,1.853852576603156876e+01,3.233383724781439206e+00,3.684967008875325689e+00,-5.232512600709604556e-01,4.930268151870333071e+00
6.786220026016235352e+01,5.281496263137657188e+00,1.204718686008158990e+01,1.823196461320808126e+01,2.076972613993713246e+00,8.365343543649220948e+00,1.871192467410607208e+01,3.204523649143943942e+00,3.681843316432368951e+00,-4.799600608979908145e-01,4.904620646363766490e+00
6.796259427070617676e+01,5.349308592592892708e+00,1.222016497267130575e+01,1.834273593264643409e+01,2.163461386677675513e+00,8.541432410901302674e+00,1.879408752790888926e+01,3.185847205915217195e+00,3.678732561770003073e+00,-4.513515952624551630e-01,4.887372908118496007e+00
6.806248235702514648e+01,5.408908455952887273e+00,1.238486860031232339e+01,1.845193898313814174e+01,2.260107584860691077e+00,8.700485642237760331e+00,1.884877616995414940e+01,3.148800871092196196e+00,3.684382958074563064e+00,-3.968371868160076588e-01,4.862828853700413845e+00
6.816256451606750488e+01,5.456065962921621271e+00,1.254805667174983341e+01,1.856078788987827721e+01,2.327038926955901310e+00,8.861543106110502777e+00,1.895767685320986828e+01,3.129027035965719961e+00,3.686513565639330636e+00,-3.968889633315910714e-01,4.851671187401476182e+00
6.826255178451538086e+01,5.492277470412300744e+00,1.270538956390990748e+01,1.867193550706323180e+01,2.369279835581184379e+00,9.029756159054704412e+00,1.906905647490723510e+01,3.122997634831116365e+00,3.675633404855203068e+00,-3.971209678440033031e-01,4.839535124074372696e+00
6.836266922950744629e+01,5.522471129511917987e+00,1.285571438210568651e+01,1.877678030748105797e+01,2.408763281591240535e+00,9.193551863651450162e+00,1.918991098222804581e+01,3.113707847920677452e+00,3.662162518454236348e+00,-4.131306747469878360e-01,4.824654166693275847e+00
6.846265983581542969e+01,5.552006178244739409e+00,1.301437621657045973e+01,1.888643062286637075e+01,2.439124837749281127e+00,9.356076350045675838e+00,1.927434004238700993e+01,3.112881340495458282e+00,3.658299866524783894e+00,-3.879094195206391760e-01,4.819093469852280265e+00
6.856266832351684570e+01,5.582795339453335615e+00,1.317537518023447163e+01,1.899870951305924649e+01,2.478850032525912184e+00,9.514828011536568653e+00,1.933072458885292022e+01,3.103945306927423431e+00,3.660547168697902976e+00,-3.320150757936737307e-01,4.810853983775987608e+00
6.866243195533752441e+01,5.615405986136316585e+00,1.332862359850282097e+01,1.910462194496951227e+01,2.520661692393759701e+00,9.660248465992625100e+00,1.946454205620215916e+01,3.094744293742556884e+00,3.668375132510195868e+00,-3.599201112326468888e-01,4.812895266151241636e+00
6.876209402084350586e+01,5.647901488113758361e+00,1.347180070945452535e+01,1.920189470770323226e+01,2.562892937373122848e+00,9.815464001558535045e+00,1.958110235353160178e+01,3.085008550740635513e+00,3.656336707895990301e+00,-3.792076458283695217e-01,4.798945125577621873e+00
6.886244416236877441e+01,5.705394214491554372e+00,1.368895186803108110e+01,1.934377918157086995e+01,2.610426716112814738e+00,9.979141723940401221e+00,1.971787380076934681e+01,3.094967498378739634e+00,3.709810144090679884e+00,-3.740946191984768632e-01,4.845767421712696255e+00
6.896200847625732422e+01,5.758684606577896048e+00,1.386265193799759565e+01,1.945077097462219484e+01,2.672838171681600095e+00,1.014655174603507604e+01,1.984522104638262618e+01,3.085846434896295953e+00,3.716100191962519617e+00,-3.944500717604313422e-01,4.846384189844822998e+00
6.906218218803405762e+01,5.821522005483650730e+00,1.404540556579284960e+01,1.955933715721405619e+01,2.739537216202560188e+00,1.032693903106970090e+01,1.997418024887673837e+01,3.081984789281090542e+00,3.718466534723148698e+00,-4.148430916626821841e-01,4.847444522830172353e+00
6.916256928443908691e+01,5.894000670152148125e+00,1.423906324830662484e+01,1.966934719325031011e+01,2.815078904947151628e+00,1.052215956482586279e+01,2.008167460547169014e+01,3.078921765204996497e+00,3.716903683480762055e+00,-4.123274122213800297e-01,4.844083620603083951e+00
6.926258373260498047e+01,5.981996417977852865e+00,1.445590507726129026e+01,1.977471954740938997e+01,2.890887067754180251e+00,1.072039173994962447e+01,2.004769028146191445e+01,3.091109350223672614e+00,3.735513337311665794e+00,-2.729707340525244774e-01,4.856287669601413448e+00
6.936229729652404785e+01,6.081705629735290053e+00,1.468364934366570473e+01,1.987933617632743832e+01,2.992556879234545164e+00,1.093162074189552690e+01,2.025835049783215425e+01,3.089148750500744889e+00,3.752028601770177829e+00,-3.790143215047159231e-01,4.874854919597860992e+00
6.946254777908325195e+01,6.192546842516832406e+00,1.493151473657316153e+01,1.998577793814374459e+01,3.111228809786443783e+00,1.118525204833870212e+01,2.036971954223677983e+01,3.081318032730388623e+00,3.746262688234459404e+00,-3.839416040930352381e-01,4.865841767201301238e+00
6.956258368492126465e+01,6.316414587226222288e+00,1.519458981574879353e+01,2.009413679329486868e+01,3.237435662507175849e+00,1.144760411164055469e+01,2.046267012518241657e+01,3.078978924719046439e+00,3.746985704108238835e+00,-3.685333318875478881e-01,4.863725927965894869e+00
6.966232347488403320e+01,6.434337721741967719e+00,1.543903667347246156e+01,2.019008512357631346e+01,3.371047949732929538e+00,1.170790656134773755e+01,2.054900315744933437e+01,3.063289772009038181e+00,3.731130112124724008e+00,-3.589180338730209030e-01,4.840857186071317209e+00
