time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.626554434299468994e+02,4.366949640912277886e+00,-8.418076612603437425e+00,1.845548859313366208e+01,4.423965066923066125e+00,-8.512356267246698138e+00,1.841594382960559884e+01,-5.701542601078823935e-02,9.427965464326071299e-02,3.954476352806324257e-02,1.170606697628824439e-01
3.627553956508636475e+02,4.370445762594447281e+00,-8.349048001919545214e+00,1.846456851726449955e+01,4.427640791616964222e+00,-8.459243645063825312e+00,1.844646011215570525e+01,-5.719502902251694110e-02,1.101956431442800977e-01,1.810840510879430099e-02,1.254681850050134717e-01
3.628554258346557617e+02,4.376457836713093741e+00,-8.284191028304968896e+00,1.847340418929265482e+01,4.432014595256393186e+00,-8.378564990338178475e+00,1.846065880109587098e+01,-5.555675854329944485e-02,9.437396203320957966e-02,1.274538819678383561e-02,1.102517258367000513e-01
3.629554102420806885e+02,4.392103146861376928e+00,-8.173465240476737392e+00,1.848493702158879870e+01,4.434750556810666211e+00,-8.296080179749758088e+00,1.843968929455104089e+01,-4.264740994928928330e-02,1.226149392730206955e-01,4.524772703775781224e-02,1.374793864926401599e-01
3.630555014610290527e+02,4.409161906682139254e+00,-8.078264756550286307e+00,1.849359895350647420e+01,4.449575131909955239e+00,-8.217586969629474325e+00,1.850092345781995817e+01,-4.041322522781598536e-02,1.393222130791880176e-01,-7.324504313483970463e-03,1.452499782927181571e-01
3.631554944515228271e+02,4.434595376722895388e+00,-7.948589218022895864e+00,1.849990898840889386e+01,4.473519618582722401e+00,-8.117911601272224331e+00,1.855249621864226839e+01,-3.892424185982701346e-02,1.693223832493284675e-01,-5.258723023337452673e-02,1.815229540780248507e-01
3.632554132938385010e+02,4.456395797158150707e+00,-7.848076021198711949e+00,1.850767740943640405e+01,4.493651413543672035e+00,-8.058497737124467264e+00,1.857649573692903644e+01,-3.725561638552132848e-02,2.104217159257553149e-01,-6.881832749263239180e-02,2.245022086401102512e-01
3.633553102016448975e+02,4.474838019971762115e+00,-7.755991541652162979e+00,1.850717701814055260e+01,4.432454215865192282e+00,-8.167867817481592851e+00,1.858726012206139089e+01,4.238380410656983344e-02,4.118762758294298720e-01,-8.008310392083828333e-02,4.217247407673166970e-01
3.635553426742553711e+02,4.526498062599300987e+00,-7.517136773413346518e+00,1.849687601888959065e+01,4.396352428396035350e+00,-8.140018216751172986e+00,1.852720201836478253e+01,1.301456342032656366e-01,6.228814433378264681e-01,-3.032599947519187822e-02,6.370548208756868780e-01
3.636554982662200928e+02,4.545924122020352343e+00,-7.424826481205601070e+00,1.847829245702350320e+01,4.478279252618261985e+00,-7.843234816811097687e+00,1.867173660219133069e+01,6.764486940209035737e-02,4.184083356054966174e-01,-1.934441451678274859e-01,4.658991317445217994e-01
3.637554605007171631e+02,4.562727465501205337e+00,-7.338817706197059643e+00,1.844744643245324411e+01,4.550065257389211304e+00,-7.543701791171795179e+00,1.859486079555777494e+01,1.266220811199403329e-02,2.048840849747355364e-01,-1.474143631045308211e-01,2.527228011868350444e-01
3.638553955554962158e+02,4.577463309641249367e+00,-7.249710055218147708e+00,1.839402198794009635e+01,4.600242726672230553e+00,-7.325643854861989546e+00,1.849074928572354892e+01,-2.277941703098118609e-02,7.593379964384183722e-02,-9.672729778345257046e-02,1.250640392163597792e-01
3.639553549289703369e+02,4.585384445463587255e+00,-7.175115875469955995e+00,1.833778467798966361e+01,4.647142822322604339e+00,-7.161517643563334978e+00,1.837999418572479371e+01,-6.175837685901708340e-02,-1.359823190662101666e-02,-4.220950773513010290e-02,7.603059625235508712e-02
3.640553917884826660e+02,4.587119161029841408e+00,-7.115745241960585332e+00,1.826160022604881306e+01,4.677028749492954773e+00,-7.070114262318687892e+00,1.829505469913367577e+01,-8.990958846311336572e-02,-4.563097964189744005e-02,-3.345447308486271254e-02,1.062314556526054166e-01
3.641553831100463867e+02,4.584399679689839857e+00,-7.066233223228972626e+00,1.817728151417260207e+01,4.675324936725492542e+00,-7.029503231617343140e+00,1.819232321070618141e+01,-9.092525703565268458e-02,-3.672999161162948667e-02,-1.504169653357934067e-02,9.921062082961769335e-02
3.643553638458251953e+02,4.563100709324563020e+00,-7.000947344657875604e+00,1.803254313380693930e+01,4.658904003304694008e+00,-6.970021083230674819e+00,1.798157046187657215e+01,-9.580329398013098796e-02,-3.092626142720078519e-02,5.097267193036714161e-02,1.128402324839319348e-01
3.644553804397583008e+02,4.543878056143259236e+00,-6.975365834173985036e+00,1.795611197442116946e+01,4.631549429658822881e+00,-6.997380332605275477e+00,1.798066264302290307e+01,-8.767137351556364422e-02,2.201449843129044126e-02,-2.455066860173360510e-02,9.366772765514765064e-02
3.645553336143493652e+02,4.527273175377479753e+00,-6.961490055122204090e+00,1.790438763033600367e+01,4.607679356048165253e+00,-7.010950485657974518e+00,1.797494888493334741e+01,-8.040618067068550090e-02,4.946043053577042770e-02,-7.056125459734374772e-02,1.178574508853040409e-01
3.647553246021270752e+02,4.478690233033337798e+00,-6.940769452855588995e+00,1.779663257226678397e+01,4.560005138612873488e+00,-7.017163418061207913e+00,1.790501482476924977e+01,-8.131490557953569009e-02,7.639396520561891890e-02,-1.083822525024658034e-01,1.555469846919392274e-01
3.648553631305694580e+02,4.457856823396248558e+00,-6.938261344399474950e+00,1.775059707409447540e+01,4.536492153336166844e+00,-7.001548467348531979e+00,1.784340433985574137e+01,-7.863532993991828590e-02,6.328712294905702862e-02,-9.280726576126596683e-02,1.371202524210450857e-01
3.650553271770477295e+02,4.408073029912418228e+00,-6.948801207644879518e+00,1.761430282463643948e+01,4.491292080245106177e+00,-6.989664469839348193e+00,1.767637162922118677e+01,-8.321905033268794938e-02,4.086326219446867469e-02,-6.206880458474728357e-02,1.115694986904032376e-01
3.651554081439971924e+02,4.387150451015314090e+00,-6.962734496580996968e+00,1.753613022192777393e+01,4.462783873139859026e+00,-6.993193686310115176e+00,1.759993142069864547e+01,-7.563342212454493563e-02,3.045918972911820788e-02,-6.380119877087153668e-02,1.035314915657273988e-01
3.653554565906524658e+02,4.350913195327369642e+00,-7.001512955075273048e+00,1.736615432223227273e+01,4.421302067069350805e+00,-7.026007619132106363e+00,1.749426654745586873e+01,-7.038887174198116270e-02,2.449466405683331516e-02,-1.281122252235959991e-01,1.482137783207336801e-01
3.654554219245910645e+02,4.330690267253602066e+00,-7.037251830395852892e+00,1.722794840481257594e+01,4.404382949572505979e+00,-7.040376529875869593e+00,1.736826406065839024e+01,-7.369268231890391263e-02,3.124699480016701614e-03,-1.403156558458142911e-01,1.585208454735096140e-01
3.655554337501525879e+02,4.317795865462675131e+00,-7.067123269406429209e+00,1.712187939508324774e+01,4.390258654680271100e+00,-7.061711019227855601e+00,1.722990758747441475e+01,-7.246278921759596869e-02,-5.412250178573607684e-03,-1.080281923911670106e-01,1.301930820915312981e-01
3.656554474830627441e+02,4.305002001954047586e+00,-7.100080081879290184e+00,1.701366218279783027e+01,4.371901233323215230e+00,-7.103211674487739380e+00,1.709340383185408285e+01,-6.689923136916764435e-02,3.131592608449196291e-03,-7.974164905625258370e-02,1.041347426378980839e-01
3.657553460597991943e+02,4.285357515205001633e+00,-7.160742728688931358e+00,1.685680888731112859e+01,4.354698926235350598e+00,-7.142718939664580269e+00,1.695103369835500473e+01,-6.934141103034896503e-02,-1.802378902435108898e-02,-9.422481104387614437e-02,1.183697734674198226e-01
3.658553612232208252e+02,4.272110721945368006e+00,-7.207196945265621046e+00,1.678049112083922978e+01,4.339860012296432146e+00,-7.199650059881028241e+00,1.680683106215584033e+01,-6.774929035106413977e-02,-7.546885384592805224e-03,-2.633994131661054894e-02,7.308019109610661146e-02
3.659553382396697998e+02,4.256490750862577777e+00,-7.259668852417108020e+00,1.672323700480209041e+01,4.324986263474521309e+00,-7.256357596970052448e+00,1.677938995452320015e+01,-6.849551261194353202e-02,-3.311255447055572176e-03,-5.615294972110973504e-02,8.863268823064122948e-02
3.660552403926849365e+02,4.235787172521598087e+00,-7.330022664747722239e+00,1.668265387420234092e+01,4.316403052238574567e+00,-7.322696786649459888e+00,1.679727783040106814e+01,-8.061587971697647959e-02,-7.325878098262350591e-03,-1.146239561987272282e-01,1.403254783961214724e-01
3.661553082466125488e+02,4.215069943947901798e+00,-7.399732762611995973e+00,1.666452361432409290e+01,4.311064849273494204e+00,-7.375902038287144968e+00,1.674557427827529565e+01,-9.599490532559240563e-02,-2.383072432485100478e-02,-8.105066395120275047e-02,1.278754683168249195e-01
3.662553608417510986e+02,4.193667913021903892e+00,-7.471387155215256648e+00,1.665871710398906913e+01,4.293800249030219618e+00,-7.433398620158760295e+00,1.672407940003957094e+01,-1.001323360083157255e-01,-3.798853505649635309e-02,-6.536229605050181135e-02,1.254665025224435682e-01
3.663553977012634277e+02,4.173991545377534251e+00,-7.534201208589094811e+00,1.665974181802098641e+01,4.270552255597325875e+00,-7.497933350192319324e+00,1.669286810730920223e+01,-9.656071021979162339e-02,-3.626785839677548751e-02,-3.312628928821581553e-02,1.083359559557476315e-01
3.664554257392883301e+02,4.154747727864639195e+00,-7.592807255660680710e+00,1.665612369967145057e+01,4.239247745130519718e+00,-7.565558246054501446e+00,1.664232121545148146e+01,-8.450001726588052264e-02,-2.724900960617926415e-02,1.380248421996910224e-02,8.985137735780265866e-02
3.665554034709930420e+02,4.130415093698939444e+00,-7.666543433038412125e+00,1.662207932497626928e+01,4.199815857106496964e+00,-7.639983054764895698e+00,1.660578966569715220e+01,-6.940076340755751971e-02,-2.656037827351642733e-02,1.628965927911707468e-02,7.607412605488006463e-02
3.666553173065185547e+02,4.110368280949146857e+00,-7.730350288710805984e+00,1.656382342654253392e+01,4.181349678536532721e+00,-7.712088209878692702e+00,1.657632870566686378e+01,-7.098139758738586380e-02,-1.826207883211328209e-02,-1.250527912432986000e-02,7.435216427721702548e-02
3.667553174495697021e+02,4.089180267811777014e+00,-7.797809416621924505e+00,1.647624983615098060e+01,4.158605907230723986e+00,-7.783275061699772124e+00,1.651350883198445629e+01,-6.942563941894697166e-02,-1.453435492215238156e-02,-3.725899583347569433e-02,8.012115608409366152e-02
3.669551832675933838e+02,4.051607656557939308e+00,-7.912804876029151835e+00,1.630298934002541600e+01,4.116770760373542615e+00,-7.897814370118878102e+00,1.628082122448778080e+01,-6.516310381560330711e-02,-1.499050591027373258e-02,2.216811553763520237e-02,7.044409636597655233e-02
3.670552573204040527e+02,4.034509177559574056e+00,-7.970635996276487667e+00,1.621127856620371332e+01,4.108333799994759339e+00,-7.968852543012800993e+00,1.627480529540094878e+01,-7.382462243518528311e-02,-1.783453263686674006e-03,-6.352672919723545419e-02,9.741098965589202463e-02
3.671552650928497314e+02,4.019208944036809505e+00,-8.023691895185590894e+00,1.611963697149106522e+01,4.095168362290470654e+00,-8.030262352688525951e+00,1.624560205964543869e+01,-7.595941825366114841e-02,6.570457502935056482e-03,-1.259650881543734613e-01,1.472420034058609939e-01
3.673552937507629395e+02,3.998317807700732640e+00,-8.097050345449828157e+00,1.597436129460237275e+01,4.075194423549308276e+00,-8.122925403800067556e+00,1.604127445652980910e+01,-7.687661584857563568e-02,2.587505835023939937e-02,-6.691316192743634872e-02,1.051518138126256163e-01
3.674553763866424561e+02,3.985583554056427502e+00,-8.146689206746499323e+00,1.586499642357864914e+01,4.065566691390100296e+00,-8.155253899640982240e+00,1.589993201998382233e+01,-7.998313733367279355e-02,8.564692894482917040e-03,-3.493559640517318599e-02,8.769921389784014754e-02
3.675554487705230713e+02,3.979110829599517007e+00,-8.175719668367520399e+00,1.579245834879986354e+01,4.056723913190413811e+00,-8.184712907571803697e+00,1.579202832294514280e+01,-7.761308359089680309e-02,8.993239204283298704e-03,4.300258547207391757e-04,7.813356524636975997e-02
3.676554558277130127e+02,3.974562229181094253e+00,-8.201085346825204070e+00,1.571718798274406304e+01,4.046571103317541329e+00,-8.221559568648482141e+00,1.578162387428480429e+01,-7.200887413644707635e-02,2.047422182327807150e-02,-6.443589154074125247e-02,9.877477325875085035e-02
3.677553753852844238e+02,3.971645572361747423e+00,-8.231932103035759951e+00,1.560016717737133973e+01,4.042268013191935516e+00,-8.258238824832602631e+00,1.578518530169538892e+01,-7.062244083018809349e-02,2.630672179684268031e-02,-1.850181243240491824e-01,1.997780745950346049e-01
3.678553309440612793e+02,3.970517601758955628e+00,-8.250793275891261658e+00,1.552095024090826669e+01,4.035819767640396627e+00,-8.273289460455480082e+00,1.565618088429190102e+01,-6.530216588144099887e-02,2.249618456421842438e-02,-1.352306433836343302e-01,1.518478781501615138e-01
3.679553222656250000e+02,3.970548553599366759e+00,-8.269327142293374067e+00,1.544373169209338492e+01,4.030044418408774476e+00,-8.283391881993685146e+00,1.545121121071405135e+01,-5.949586480940771693e-02,1.406473970031107967e-02,-7.479518620666425477e-03,6.159154187917138118e-02
3.681553094387054443e+02,3.974298530000108798e+00,-8.316707343765628480e+00,1.523970324568400159e+01,4.025142277374816224e+00,-8.328221925393986425e+00,1.522108750530457222e+01,-5.084374737470742645e-02,1.151458162835794496e-02,1.861574037942936855e-02,5.535537938677237424e-02
3.682552814483642578e+02,3.974562815661507820e+00,-8.333990260475209411e+00,1.515975110912653889e+01,4.035153915662183621e+00,-8.356504907408913496e+00,1.519205859494626054e+01,-6.059110000067580160e-02,2.251464693370408554e-02,-3.230748581972164857e-02,7.226316050265696456e-02
3.683553049564361572e+02,3.973900486496163342e+00,-8.361591594247327563e+00,1.505051708400297272e+01,4.047259661519618135e+00,-8.388223533968004020e+00,1.517870943922736870e+01,-7.335917502345479235e-02,2.663193972067645632e-02,-1.281923552243959818e-01,1.500803408557741248e-01
3.684552302360534668e+02,3.973754200733339292e+00,-8.381326617929188316e+00,1.498146583070585613e+01,4.042791313945321541e+00,-8.411167083510518339e+00,1.514603878838857831e+01,-6.903711321198224837e-02,2.984046558133002236e-02,-1.645729576827221763e-01,1.809442864176530330e-01
3.685551898479461670e+02,3.970598143969692018e+00,-8.413953284261129539e+00,1.486852711792701776e+01,4.044688349086255741e+00,-8.433835274981662522e+00,1.507578899103154413e+01,-7.409020511656372321e-02,1.988199072053298266e-02,-2.072618731045263729e-01,2.210025703289955623e-01
3.686552443504333496e+02,3.964221353687398697e+00,-8.440816638540582062e+00,1.477225908426019352e+01,4.049429298224285212e+00,-8.451340771288879949e+00,1.497782074053154844e+01,-8.520794453688651515e-02,1.052413274829788747e-02,-2.055616562713549200e-01,2.227706123152863038e-01
3.687552549839019775e+02,3.957199300606232928e+00,-8.467915370256626773e+00,1.468755229865032774e+01,4.051010803741315947e+00,-8.464941019262841593e+00,1.488676351861834135e+01,-9.381150313508301863e-02,-2.974350993785179753e-03,-1.992112199680136086e-01,2.202147929759538658e-01
3.688552539348602295e+02,3.950141929731122659e+00,-8.498131582750193758e+00,1.460571117159149956e+01,4.039015147205399003e+00,-8.497587618154151201e+00,1.479316112102338288e+01,-8.887321747427634477e-02,-5.439645960425565363e-04,-1.874499494318833115e-01,2.074517491459818563e-01
3.689552013874053955e+02,3.940206116169598705e+00,-8.537821411524326720e+00,1.451290364895315754e+01,4.023545461466458306e+00,-8.527469388969842967e+00,1.468683609331241513e+01,-8.333934529685960158e-02,-1.035202255448375297e-02,-1.739324443592575875e-01,1.931452977586148034e-01
3.690552437305450439e+02,3.929091391415272749e+00,-8.577420377752670078e+00,1.442687048501944602e+01,4.011601571763439900e+00,-8.565796300561146381e+00,1.457394914386430429e+01,-8.251018034816715030e-02,-1.162407719152369623e-02,-1.470786588448582677e-01,1.690419501758181342e-01
3.691552917957305908e+02,3.918124670092216100e+00,-8.610709570836004190e+00,1.435117221231033469e+01,3.996672302356165218e+00,-8.613131459184694805e+00,1.450551066923261700e+01,-7.854763226394911868e-02,2.421888348690615089e-03,-1.543384569222823188e-01,1.731934045008564904e-01
3.692553496360778809e+02,3.908991194239372469e+00,-8.646250618019234224e+00,1.426047933145994762e+01,3.998725486176541111e+00,-8.649640553604600157e+00,1.442564008570872147e+01,-8.973429193716864205e-02,3.389935585365932980e-03,-1.651607542487738556e-01,1.879941742628260526e-01
3.693554103374481201e+02,3.904209989345459597e+00,-8.679047655384497517e+00,1.417368077281688343e+01,4.000461171866010801e+00,-8.667596379407122242e+00,1.436696956615613807e+01,-9.625118252055120394e-02,-1.145127597737527481e-02,-1.932887933392546387e-01,2.162313101487838840e-01
