time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.120590479373931885e+02,6.128980203492975676e+01,-4.625606203848874998e+01,3.309524925338102719e+01,5.965447167087916824e+01,-4.876070074029541956e+01,3.287436084889505139e+01,1.635330364050588514e+00,2.504638701806669587e+00,2.208884044859757978e-01,2.999385289256781828e+00
2.121590712070465088e+02,6.100395043989740174e+01,-4.594119478628807229e+01,3.309715652038313038e+01,5.939968303029592533e+01,-4.844369546735306642e+01,3.280922047388121143e+01,1.604267409601476402e+00,2.502500681064994126e+00,2.879360465019189519e-01,2.986484680542551562e+00
2.122590563297271729e+02,6.072861494105317348e+01,-4.564081034466283171e+01,3.309640239110736104e+01,5.912224069266675741e+01,-4.803991753578655022e+01,3.269587389138432343e+01,1.606374248386416070e+00,2.399107191123718508e+00,4.005284997230376121e-01,2.914888783379384396e+00
2.123589828014373779e+02,6.045058477583052792e+01,-4.534608935262563989e+01,3.309409030205350888e+01,5.886958682557032319e+01,-4.764680068022710202e+01,3.258485231763283707e+01,1.580997950260204732e+00,2.300711327601462131e+00,5.092379844206718076e-01,2.837631134671573019e+00
2.124589197635650635e+02,6.012874072478686571e+01,-4.501749868603164373e+01,3.309033038320496445e+01,5.866171874144348664e+01,-4.721014351593732528e+01,3.249385287767994868e+01,1.467021983343379077e+00,2.192644829905681547e+00,5.964775055250157720e-01,2.704742180748878955e+00
2.125589640140533447e+02,5.977784714604759131e+01,-4.466303108030539448e+01,3.308515107291641044e+01,5.849105041462465948e+01,-4.676415249585941325e+01,3.237448344990265525e+01,1.286796731422931828e+00,2.101121415554018768e+00,7.106676230137551897e-01,2.564294347632596782e+00
2.127590944766998291e+02,5.897022443545976245e+01,-4.387951348212133240e+01,3.307057992863180829e+01,5.829159250784456248e+01,-4.579513961147234369e+01,3.200361681512916334e+01,6.786319276151999702e-01,1.915626129351011286e+00,1.066963113502644944e+00,2.295337675856499615e+00
2.128591520786285400e+02,5.864688220651689932e+01,-4.356557473002186498e+01,3.306582893220789288e+01,5.825089894500585075e+01,-4.524612027592430508e+01,3.178700345945561523e+01,3.959832615110485676e-01,1.680545545902440097e+00,1.278825472752277648e+00,2.148588063126467329e+00
2.129592118263244629e+02,5.831363425017885049e+01,-4.324221310287710196e+01,3.305796732471038268e+01,5.813022973525846737e+01,-4.471786643975520548e+01,3.161476224923057643e+01,1.834045149203831215e-01,1.475653336878103516e+00,1.443205075479806254e+00,2.072204352042369191e+00
2.130592305660247803e+02,5.785462464628183454e+01,-4.279778324942616052e+01,3.304607737607726392e+01,5.798826622769752959e+01,-4.415639072200299609e+01,3.148870891461098509e+01,-1.336415814156950432e-01,1.358607472576835562e+00,1.557368461466278831e+00,2.071007209450210773e+00
2.131591365337371826e+02,5.748509537042095729e+01,-4.243205477187506602e+01,3.303696006161845133e+01,5.769545930962219416e+01,-4.368606627782325091e+01,3.139140253375105871e+01,-2.103639392012368603e-01,1.254011505948184890e+00,1.645557527867392622e+00,2.079581068746236827e+00
2.132591054439544678e+02,5.714867628348819295e+01,-4.209465019764192562e+01,3.302760512123818870e+01,5.740109866609388689e+01,-4.320231739891126921e+01,3.130435790518484040e+01,-2.524223826056939401e-01,1.107667201269343593e+00,1.723247216053348296e+00,2.064031166345074997e+00
2.133589470386505127e+02,5.681650005843414419e+01,-4.176075909256461216e+01,3.302066380770092735e+01,5.705801490775537843e+01,-4.281658115125595998e+01,3.120177568031133220e+01,-2.415148493212342373e-01,1.055822058691347820e+00,1.818888127389595155e+00,2.116942054478752500e+00
2.134588906764984131e+02,5.635100831989202419e+01,-4.127636082691538633e+01,3.301322632781903366e+01,5.668319033128342710e+01,-4.247148316959219727e+01,3.108786741003443765e+01,-3.321820113914029093e-01,1.195122342676810945e+00,1.925358917784596002e+00,2.290342608639593269e+00
2.135589215755462646e+02,5.598742188238573192e+01,-4.089410968614009789e+01,3.300779682683290162e+01,5.635684484907479685e+01,-4.205409591536304248e+01,3.100811526675327201e+01,-3.694229666890649355e-01,1.159986229222944587e+00,1.999681560079629605e+00,2.341103953699347873e+00
2.136589503288269043e+02,5.565122312079894584e+01,-4.054588805855151179e+01,3.300181980854206643e+01,5.606152201718456496e+01,-4.158516778154385918e+01,3.095933407364310952e+01,-4.102988963856191162e-01,1.039279722992347388e+00,2.042485734898956906e+00,2.328131333121918001e+00
2.137589738368988037e+02,5.532089505747099878e+01,-4.019591732338299295e+01,3.299406040813715180e+01,5.569476157579207865e+01,-4.117077555899122387e+01,3.077911334740133853e+01,-3.738665183210798659e-01,9.748582356082309275e-01,2.214947060735813267e+00,2.448696640034640382e+00
2.138590254783630371e+02,5.481912288758225316e+01,-3.967594802134746601e+01,3.298162424544503324e+01,5.543336977976409230e+01,-4.076872048960137107e+01,3.064433467879215200e+01,-6.142468921818391436e-01,1.092772468253905060e+00,2.337289566652881234e+00,2.652239323724990161e+00
2.139590141773223877e+02,5.445966336064000757e+01,-3.931026282013569073e+01,3.297724327924876775e+01,5.519527554223344623e+01,-4.028023830097257019e+01,3.055713421025985710e+01,-7.356121815934386632e-01,9.699754808368794556e-01,2.420109068988910650e+00,2.709041457958103027e+00
2.140589616298675537e+02,5.411689673973343417e+01,-3.896158278361936311e+01,3.296620987988775653e+01,5.491559463795863394e+01,-3.979593513849565056e+01,3.044235602289068154e+01,-7.986978982251997650e-01,8.343523548762874498e-01,2.523853856997074985e+00,2.775590113146386706e+00
2.141590127944946289e+02,5.377369382896131356e+01,-3.861819592248838973e+01,3.295954842488895054e+01,5.460473907951851658e+01,-3.934844204364155473e+01,3.032385712360002117e+01,-8.310452505572030191e-01,7.302461211531650065e-01,2.635691301288929367e+00,2.858454869614536431e+00
2.142590119838714600e+02,5.326879914157478169e+01,-3.812897250836973484e+01,3.295090204016836566e+01,5.425939769135634805e+01,-3.893365802882651394e+01,3.028441221440581188e+01,-9.905985497815663621e-01,8.046855204567791020e-01,2.666489825762553778e+00,2.956175276359193305e+00
2.143590342998504639e+02,5.287451883365839933e+01,-3.775154893289615643e+01,3.294741822943207410e+01,5.389231624435559809e+01,-3.852346722917834398e+01,3.021349710206289885e+01,-1.017797410697198757e+00,7.719182962821875549e-01,2.733921127369175252e+00,3.017630553270671534e+00
2.144589948654174805e+02,5.251196987969552765e+01,-3.741422990424337769e+01,3.294312813474759594e+01,5.342562983183214698e+01,-3.808134910343137847e+01,3.016272825907438460e+01,-9.136599521366193244e-01,6.671191991880007777e-01,2.780399875673211341e+00,3.001740495563721911e+00
2.145589363574981689e+02,5.213931869566471278e+01,-3.707315894501844866e+01,3.294010201152757844e+01,5.299930846161913678e+01,-3.764318741923699463e+01,3.012525677234689070e+01,-8.599897659544240014e-01,5.700284742185459663e-01,2.814845239180687742e+00,2.997977414775577110e+00
2.146589138507843018e+02,5.162882516427848856e+01,-3.660534938803331073e+01,3.293236287272776508e+01,5.261052305865212020e+01,-3.719736462378427433e+01,3.012802116576468592e+01,-9.816978943736316410e-01,5.920152357509635976e-01,2.804341706963079162e+00,3.029611394979806249e+00
2.147590329647064209e+02,5.121736305422092528e+01,-3.623995820753689401e+01,3.292455261311764758e+01,5.215006950195621016e+01,-3.672764925137819603e+01,3.012205563259594854e+01,-9.327064477352848826e-01,4.876910438413020188e-01,2.802496980521699044e+00,2.993622086657437897e+00
2.150590081214904785e+02,4.998377603353273457e+01,-3.515915384191679749e+01,3.289739735113357000e+01,5.091360705223147676e+01,-3.528070060774765437e+01,3.014225039989480237e+01,-9.298310186987421844e-01,1.215467658308568843e-01,2.755146951238767628e+00,2.910359782318769906e+00
2.151589910984039307e+02,4.962231684231592510e+01,-3.485609586445835362e+01,3.289005346474608160e+01,5.049852666415723235e+01,-3.482733224907701697e+01,3.012021353597619466e+01,-8.762098218413072459e-01,-2.876361538133664908e-02,2.769839928769886939e+00,2.905268357392988499e+00
2.152589697837829590e+02,4.924144381316919095e+01,-3.451978264743171820e+01,3.288527581333293881e+01,5.009189390829642718e+01,-3.436669553837182889e+01,3.006821336086746399e+01,-8.504500951272362386e-01,-1.530871090598893147e-01,2.817062452465474820e+00,2.946615327516137750e+00
2.153590440750122070e+02,4.870774566095714420e+01,-3.407239903789290736e+01,3.287725863531550630e+01,4.970963122652626254e+01,-3.390893625403642631e+01,3.004452201924048893e+01,-1.001885565569118342e+00,-1.634627838564810531e-01,2.832736616075017366e+00,3.009134676988386659e+00
2.154590666294097900e+02,4.830821549018877903e+01,-3.373734636864363523e+01,3.287035278304304597e+01,4.938720805278897785e+01,-3.349263597575814799e+01,3.000993220062066413e+01,-1.078992562600198823e+00,-2.447103928854872379e-01,2.860420582422381841e+00,3.066938870417588170e+00
2.155589954853057861e+02,4.792479163745497317e+01,-3.341973907799187771e+01,3.285965823722565204e+01,4.898677268419275777e+01,-3.305697476836932225e+01,3.005415833519365165e+01,-1.061981046737784595e+00,-3.627643096225554586e-01,2.805499902032000392e+00,3.021627274874876701e+00
2.156589159965515137e+02,4.755075841639794021e+01,-3.310835068518861135e+01,3.285550659473393864e+01,4.862330194836225417e+01,-3.264980291098815002e+01,3.014564761317454966e+01,-1.072543531964313956e+00,-4.585477742004613333e-01,2.709858981559388980e+00,2.950245987900122824e+00
2.157588646411895752e+02,4.698497447083910572e+01,-3.264298011096404650e+01,3.284297040442386617e+01,4.832215161743172160e+01,-3.229912255196703796e+01,3.030948726133507876e+01,-1.337177146592615884e+00,-3.438575589970085389e-01,2.533483143088787415e+00,2.885275996947950894e+00
2.158588581085205078e+02,4.658973498721933737e+01,-3.232252633014586252e+01,3.283285489924631406e+01,4.805100655559938616e+01,-3.193587776615849094e+01,3.037448278693327097e+01,-1.461271568380048791e+00,-3.866485639873715741e-01,2.458372112313043090e+00,2.885897633525464467e+00
