time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.546334576606750488e+01,4.137980773175810464e-04,3.546928240324757572e-04,2.427912716575272162e-03,7.893899341027660332e-03,6.881378808780230782e-03,-1.921829536737906796e-02,-7.480101263710079232e-03,-6.526685984747754646e-03,2.164620808395434012e-02,2.381402673368597164e-02
3.556333732604980469e+01,2.347905297226793699e-04,2.979861621410161382e-04,2.012957526160030156e-03,4.512977820849556343e-03,3.871459300409385573e-03,-1.962440335544635150e-02,-4.278187291126877081e-03,-3.573473138268369598e-03,2.163736088160638296e-02,2.234385782913853383e-02
3.566332626342773438e+01,6.017901742063873084e-05,3.875855832171361216e-04,2.354952030494529645e-03,5.372737709889746638e-03,1.972623384699279114e-03,-1.975301803488016539e-02,-5.312558692469108307e-03,-1.585037801482142884e-03,2.210797006537469633e-02,2.279249800053868846e-02
3.576338386535644531e+01,5.901036362769667814e-05,3.418511442943690461e-04,1.771071012704674048e-03,6.395884165387472065e-03,4.304980344006281712e-03,-1.999236378142527082e-02,-6.336873801759775569e-03,-3.963129199711912937e-03,2.176343479412994400e-02,2.301107247981684992e-02
3.586338353157043457e+01,5.627424462152171876e-05,3.239054265602997061e-04,2.029994303136672257e-03,6.052874930425194977e-03,1.388781908232133988e-03,-2.014355170754789093e-02,-5.996600685803672899e-03,-1.064876481671834336e-03,2.217354601068456318e-02,2.299476732637545373e-02
3.596341228485107422e+01,9.420203551894793469e-05,4.036171884457456565e-04,2.035233234327935535e-03,7.220579377760411033e-03,3.944495590588820155e-03,-2.030099029815413125e-02,-7.126377342241463179e-03,-3.540878402143074390e-03,2.233622353248206766e-02,2.371138873148895612e-02
3.606352353096008301e+01,3.168829948762767312e-04,4.186553250328346135e-04,2.194012331313702126e-03,8.582502885505688406e-03,4.610210296212280401e-03,-2.037351544229215605e-02,-8.265619890629412325e-03,-4.191554971179446004e-03,2.256752777360585688e-02,2.439637094047513236e-02
3.616348481178283691e+01,5.676536900522967513e-05,4.141398744468301044e-04,2.049227757813147557e-03,7.644447637926848893e-03,4.590046262133939958e-03,-2.011197716234885968e-02,-7.587682268921619455e-03,-4.175906387687109908e-03,2.216120492016200594e-02,2.379348902297109825e-02
3.626339721679687500e+01,9.071020425686178099e-05,4.910826451042061636e-04,2.461433013595636186e-03,9.718945498530223714e-03,4.552668960141476040e-03,-1.954333849846950910e-02,-9.628235294273361500e-03,-4.061586315037269551e-03,2.200477151206514659e-02,2.435999522936289560e-02
3.636338472366333008e+01,9.064378529065966761e-05,4.703442095526206256e-04,2.368703961074123277e-03,1.004571828188940974e-02,1.708140983824879555e-05,-2.003316435320545708e-02,-9.955074496598749489e-03,4.532627997143718300e-04,2.240186831427957992e-02,2.451841469933892931e-02
3.646338796615600586e+01,8.584092603931698360e-05,3.693640325942198132e-04,2.212107746353835554e-03,9.105515151915988259e-03,3.423670084793384305e-04,-2.003006566066400929e-02,-9.019674225876671628e-03,2.699702411488138273e-05,2.224217340701784354e-02,2.400144849479103268e-02
3.656337809562683105e+01,3.729198636524754212e-04,2.524807016792597484e-04,2.055377027120571139e-03,1.113403489056957740e-02,5.446589749233121669e-04,-1.994017180588514293e-02,-1.076111502691710214e-02,-2.921782732440524185e-04,2.199554883300571320e-02,2.448859189972008021e-02
3.666335105895996094e+01,1.179707436754099737e-04,2.198384687939448033e-04,1.747023136353074340e-03,7.435007237535068425e-03,2.534988322226677804e-03,-1.979245453006617250e-02,-7.317036493859658750e-03,-2.315149853432733190e-03,2.153947766641924749e-02,2.286587063810379197e-02
3.676334166526794434e+01,1.764654624915270621e-04,3.732886982571045832e-04,2.037435092953374799e-03,7.601209662049024374e-03,1.527461889499176495e-03,-1.979164719470094536e-02,-7.424744199557497745e-03,-1.154173191242071966e-03,2.182908228765432015e-02,2.308609485611258852e-02
3.686332821846008301e+01,5.052074715645646624e-04,3.947582500754227624e-04,2.032552792677267545e-03,6.719894281249444434e-03,-2.635033073142556415e-04,-1.979666360611392895e-02,-6.214686809684879555e-03,6.582615573896784039e-04,2.182921639879119649e-02,2.270617380814440173e-02
3.706330966949462891e+01,4.582532795689185710e-04,3.363118457426223103e-04,2.034684015887231346e-03,5.285885295427728003e-03,9.054004764677270334e-04,-2.012932929786448444e-02,-4.827632015858809161e-03,-5.690886307251046689e-04,2.216401331375171535e-02,2.269082146865399052e-02
3.716331148147583008e+01,4.594322333183638307e-04,3.383150970630317139e-04,2.043278443803823487e-03,5.220000564935628473e-03,-3.621508201315487563e-03,-2.011878415280515808e-02,-4.760568331617264642e-03,3.959823298378519277e-03,2.216206259660898070e-02,2.301087199413340972e-02
3.726326751708984375e+01,8.795311659357460117e-05,3.105155614480608174e-04,2.047059011742642827e-03,6.586809034046958722e-03,-2.427355956727245134e-03,-2.030610776449676136e-02,-6.498855917453384527e-03,2.737871518175305843e-03,2.235316677623940332e-02,2.343917945688858001e-02
3.736322855949401855e+01,4.507787220785817550e-04,2.333832973933462618e-04,1.980862887625161207e-03,5.682197600978905472e-03,-8.448437760692761866e-04,-1.996143387353271903e-02,-5.231418878900323879e-03,1.078227073462622448e-03,2.194229676115787980e-02,2.258306233138415720e-02
3.746329092979431152e+01,8.879506935077947916e-06,5.049966651773073607e-05,9.073546440069284874e-04,6.725028106617125800e-03,1.591965791417765397e-03,-1.993702984134854139e-02,-6.716148599682047853e-03,-1.541466124900034559e-03,2.084438448535547161e-02,2.195384099424411289e-02
3.756334042549133301e+01,-7.707707163496189950e-05,7.740352850971182882e-05,2.445033899333624275e-04,9.311011087672793618e-03,-4.614038757276839320e-04,-1.911927240901600822e-02,-9.388088159307755518e-03,5.388074042373958150e-04,1.936377579894937168e-02,2.152631705373152932e-02
3.766336274147033691e+01,-1.019927715334615172e-04,-1.275044663023727905e-04,1.891158653000544901e-04,8.731486262311266566e-03,8.671830256032631024e-04,-1.926063988938936378e-02,-8.833479033844727352e-03,-9.946874919056359742e-04,1.944975575468941772e-02,2.138487208203504811e-02
3.776336812973022461e+01,-1.974503847691940471e-04,-6.955244584010150536e-05,6.427786147507132536e-06,8.747551437539163866e-03,3.646960321181863529e-03,-1.927709340926181403e-02,-8.945001822308357858e-03,-3.716512767021964980e-03,1.928352119540932205e-02,2.157961339881550589e-02
3.786339282989501953e+01,-4.854206575503209258e-05,-1.592126632543174275e-04,3.398759226824616384e-05,8.754325035046917058e-03,9.729191876289566832e-04,-1.936721762548304637e-02,-8.802867100801949063e-03,-1.132131850883274192e-03,1.940120521775129392e-02,2.133492337983583509e-02
3.796340203285217285e+01,-6.859955583413221859e-05,-1.448592571467424337e-04,-6.095212927552731697e-04,7.785426073613377351e-03,-9.611302894217688131e-04,-1.967579453106432785e-02,-7.854025629447510329e-03,8.162710322750263252e-04,1.906627323830905468e-02,2.063673404839073966e-02
3.806345462799072266e+01,1.633922208624817834e-04,-3.383659556617276808e-04,-7.866895670966409437e-04,7.203965228518960373e-03,7.144318618414469135e-04,-1.985218032102603614e-02,-7.040573007656478373e-03,-1.052797817503174594e-03,1.906549075392939552e-02,2.035119134618039102e-02
3.816337656974792480e+01,7.793421460090851189e-05,-2.968613065553171986e-04,-3.813835421335714376e-04,7.035250693639139019e-03,1.678814141749473965e-03,-1.976111938503649634e-02,-6.957316479038230805e-03,-1.975675448304791380e-03,1.937973584290292317e-02,2.068530172386246618e-02
3.826332831382751465e+01,-9.108623776075570606e-05,-3.328268772153773650e-04,-9.469218198888895103e-04,6.895648977210649955e-03,3.480011936940918815e-03,-2.012419096731293822e-02,-6.986735214971405254e-03,-3.812838814156296018e-03,1.917726914742404892e-02,2.076342603569075393e-02
3.836338567733764648e+01,-8.299864779574537036e-05,-2.759196918755210258e-04,-7.209467638763811812e-04,8.270305841728081697e-03,1.944168806362944757e-03,-1.974653265687636994e-02,-8.353304489523826620e-03,-2.220088498238465945e-03,1.902558589299998756e-02,2.089687554173182485e-02
3.846339535713195801e+01,-6.929246815891837018e-05,-2.017826323711710936e-04,-8.302856874668904314e-04,8.196432708029277592e-03,2.014710708003686346e-03,-1.943827882914167526e-02,-8.265725176188195786e-03,-2.216493340374857575e-03,1.860799314167478624e-02,2.048151518264245546e-02
3.856332445144653320e+01,-3.804337539364574896e-06,-2.945129172895863856e-04,-7.363580264536518771e-04,7.925797252193778064e-03,3.191771508485291564e-03,-1.941293437691571366e-02,-7.929601589733142192e-03,-3.486284425774878112e-03,1.867657635046206244e-02,2.058755120561786556e-02
3.866329026222229004e+01,4.218415281867871156e-04,-2.921739335299753911e-04,-8.294425748582242870e-04,8.805275868849327114e-03,2.332094925349387227e-03,-1.982460600706847931e-02,-8.383434340662540216e-03,-2.624268858879362509e-03,1.899516343221025610e-02,2.092809098327560666e-02
3.876328992843627930e+01,-9.624751615239300444e-06,-2.474497186012015559e-04,-5.583999117358842777e-04,7.360213732826526023e-03,-2.380185448039306984e-04,-1.995015177339737322e-02,-7.369838484441765432e-03,-9.431173797270857567e-06,1.939175186166148743e-02,2.074499092547523599e-02
3.886328053474426270e+01,2.500202549067207262e-04,-3.935217292138272634e-04,-9.382738255571289451e-04,7.945533036560231688e-03,-2.433883223886351699e-03,-1.952831001721783144e-02,-7.695512781653510853e-03,2.040361494672524381e-03,1.859003619166070195e-02,2.022309169263665496e-02
3.896329188346862793e+01,-8.115107950208793307e-05,-3.841086080282493610e-04,-1.138264445383772774e-03,9.055456445609705307e-03,-3.468832937414872974e-03,-1.941022819689819379e-02,-9.136607525111794040e-03,3.084724329386623505e-03,1.827196375151442231e-02,2.066053679343535926e-02
3.906324005126953125e+01,-1.976751224299012530e-04,-2.489314292339673044e-04,-8.125580580548112924e-04,7.181885040826813116e-03,-6.553332456769894732e-03,-1.922175107918339121e-02,-7.379560163256713989e-03,6.304401027535927807e-03,1.840919302112857883e-02,2.081109723701013089e-02
3.916332602500915527e+01,-4.334533381953859334e-05,-3.186184537767630231e-04,-7.826666142023533694e-04,6.979906659176388084e-03,-5.160474530803066395e-03,-1.991842608019689376e-02,-7.023251992995926257e-03,4.841856077026303155e-03,1.913575946599454028e-02,2.095106033517533939e-02
3.926334428787231445e+01,3.365641806346537446e-04,-3.748822438719007482e-04,-8.043659881341652315e-04,6.976135677412204084e-03,-4.397504880796182514e-03,-1.944046527173454164e-02,-6.639571496777550014e-03,4.022622636924281549e-03,1.863609928360037554e-02,2.018835305437585714e-02
3.936340785026550293e+01,-8.786141894514931498e-05,-3.624003942107993930e-04,-8.411839494470905142e-04,9.822924112767361660e-03,-1.310841718088401331e-03,-1.923735968920131656e-02,-9.910785531712510907e-03,9.484413238776019921e-04,1.839617573975422735e-02,2.091751640726887893e-02
3.946335983276367188e+01,-3.546058935809272674e-04,-2.694661214502887345e-04,-1.020529558449513249e-03,9.418230382986059190e-03,3.316121533884858197e-03,-1.970328102404372839e-02,-9.772836276566986349e-03,-3.585587655335146715e-03,1.868275146559421340e-02,2.138714497187126085e-02
3.956334638595581055e+01,-7.971636779027739387e-05,-1.994170184996489615e-04,-8.285732335002600176e-04,9.809816763570594622e-03,1.464614340568326512e-03,-1.936666366994949096e-02,-9.889533131360872531e-03,-1.664031359067975500e-03,1.853809043644923105e-02,2.107682763013012106e-02
3.966325712203979492e+01,-7.660265866114119530e-05,-2.952348797807105357e-04,-7.911217139422916690e-04,1.011933623118491110e-02,2.692799700058784440e-03,-1.959792709657487420e-02,-1.019593888984605262e-02,-2.988034579839495084e-03,1.880680538263258122e-02,2.160049650346050620e-02
3.976323628425598145e+01,-7.736831524375023441e-05,-3.316582766127735139e-04,-8.105141226338719420e-04,8.562643816905995964e-03,2.801412961758870113e-03,-1.969091818837531704e-02,-8.640012132149746740e-03,-3.133071238371643464e-03,1.888040406574144348e-02,2.099846667530923250e-02
3.986324357986450195e+01,-9.493180432652143213e-05,-3.677144517934866790e-04,-1.084665156908388691e-03,7.937350686018473933e-03,6.167648315091034394e-04,-1.982651548753650017e-02,-8.032282490344995474e-03,-9.844792833025900643e-04,1.874185033062811256e-02,2.041430173382425411e-02
3.996327733993530273e+01,-9.001988475656029910e-05,-2.693731475146156460e-04,-1.106623139732003250e-03,7.668716013767895578e-03,8.501386743439420801e-04,-1.976263284614970805e-02,-7.758735898524455471e-03,-1.119511821858557672e-03,1.865600970641770329e-02,2.023605662248167958e-02
4.006330513954162598e+01,-7.703989843467154040e-05,-3.018636140195908482e-04,-8.170838967092460513e-04,8.088552089787204302e-03,-1.121794535492215417e-03,-1.968926310782470601e-02,-8.165591988221875680e-03,8.199309214726245142e-04,1.887217921111546126e-02,2.057931795299734398e-02
4.056330227851867676e+01,2.362492945982855525e-04,-3.493392797831135037e-04,-7.911674996976402092e-04,5.875264386247691650e-03,-4.187212694872766150e-04,-1.918344938045390968e-02,-5.639015091649405773e-03,6.938198970416311132e-05,1.839228188075626991e-02,1.923744624022482794e-02
4.066331720352172852e+01,-5.516576010975210898e-05,-2.031943217693719364e-04,-8.256635680441693458e-04,5.693139521220913490e-03,-9.320180644165065864e-04,-1.954916555806501810e-02,-5.748305281330665789e-03,7.288237426471346229e-04,1.872350199002085006e-02,1.959958480237616874e-02
4.076325464248657227e+01,-4.012983741830112688e-05,-1.064973375637972750e-04,-8.467567502362586922e-04,6.371472941539224610e-03,-3.477466295919356964e-03,-1.929517589682683276e-02,-6.411602778957525839e-03,3.370968958355559635e-03,1.844841914659057364e-02,1.981959260231204445e-02
4.086324405670166016e+01,-5.567232646338563347e-05,-1.621523348208989677e-04,-8.269602320545971740e-04,5.647812139828484179e-03,-4.751987960709969094e-03,-1.917723631704354448e-02,-5.703484466291869684e-03,4.589835625889070181e-03,1.835027608498894861e-02,1.975674463380115015e-02
4.106327652931213379e+01,-6.671853311689361491e-05,-2.024970153544563363e-04,-8.312125483233942947e-04,4.229920930692049330e-03,-5.006228813115159992e-03,-1.934506703685262563e-02,-4.296639463808943175e-03,4.803731797760703304e-03,1.851385448852923069e-02,1.960356492807396531e-02
4.116323113441467285e+01,-4.421941151272441384e-05,-1.240705171965798847e-04,-8.415986216717300872e-04,3.691374058354290888e-03,-7.679848004165823472e-03,-1.941015239725052410e-02,-3.735593469867015248e-03,7.555777486969243208e-03,1.856855377557879369e-02,2.039204799232450377e-02
4.126323127746582031e+01,-1.959596293489789356e-04,-2.805265921345892629e-04,-9.543049503112472319e-04,4.920776868750226241e-03,-6.651195962731476508e-03,-1.942729998166586869e-02,-5.116736498099205312e-03,6.370669370596887190e-03,1.847299503135462276e-02,2.019945459780769434e-02
4.136329364776611328e+01,-1.769844489757945697e-04,-2.488764130278199875e-04,-8.129805198879337409e-04,5.048594205493028841e-03,-7.948216643937688897e-03,-1.932625934388831901e-02,-5.225578654468823574e-03,7.699340230909869180e-03,1.851327882400038635e-02,2.072023178153489104e-02
4.146320700645446777e+01,-4.782347628924832512e-04,-1.495340364494161258e-04,-9.200373866660459298e-04,5.894857023703042875e-03,-9.490139390066210101e-03,-1.919397427555163960e-02,-6.373091786595525693e-03,9.340605353616793921e-03,1.827393688888559464e-02,2.148953179367479524e-02
4.156315636634826660e+01,-6.143122391700963757e-05,-1.656999546603774704e-04,-8.413419372277103781e-04,6.964874150236277650e-03,-8.685591651961727111e-03,-1.885227930859134649e-02,-7.026305374153287396e-03,8.519891697301350264e-03,1.801093737136363546e-02,2.112702976614987821e-02
4.166317439079284668e+01,-1.225745882536996806e-04,-1.759383838834250701e-04,-8.522875616415081157e-04,5.002427975527190540e-03,-1.188842154094785220e-02,-1.879449094744284343e-02,-5.125002563780890058e-03,1.171248315706442666e-02,1.794220338580133564e-02,2.203112741828568838e-02
4.176321935653686523e+01,-4.006312528366694410e-04,-8.408314959899233407e-05,-8.987676635713845496e-04,2.464376528830192203e-03,-1.467335120112991942e-02,-1.902938018681221699e-02,-2.865007781666861590e-03,1.458926805153092782e-02,1.813061252324083342e-02,2.344726257660646393e-02
4.186326813697814941e+01,-3.409927020457505578e-04,-8.577510962549143522e-05,-8.319515413584324106e-04,2.166892060162461942e-03,-9.953657051497033503e-03,-1.966791648199939235e-02,-2.507884762208212499e-03,9.867881941871542786e-03,1.883596494064096113e-02,2.141163597776419431e-02
4.196321082115173340e+01,-6.569021282243543182e-05,-2.030368814382731992e-04,-8.325674778138928214e-04,3.797691525827373571e-03,-5.333975715770766790e-03,-1.909204616713194858e-02,-3.863381738649808786e-03,5.130938834332493537e-03,1.825947868931805662e-02,1.935615699941117818e-02
4.206318640708923340e+01,-7.269906602592504619e-05,-1.719669891869009693e-04,-8.411149343631632407e-04,5.398216179265974413e-03,-1.781473653532178458e-03,-1.914712133297324925e-02,-5.470915245291899445e-03,1.609506664345277489e-03,1.830600639861008558e-02,1.917371366193029725e-02
4.216328358650207520e+01,-6.036226670688259465e-05,-1.645269103536916981e-04,-9.646281107573609999e-04,6.659937095754353553e-03,2.590821235827711622e-03,-1.903040409287481971e-02,-6.720299362461236263e-03,-2.755348146181403265e-03,1.806577598211745947e-02,1.947117430366782781e-02
4.226324200630187988e+01,-5.310374686251273556e-05,-1.294980452171547809e-04,-8.381037621596497183e-04,6.433263628251889577e-03,2.574454437985068678e-03,-1.910860033097017130e-02,-6.486367375114402041e-03,-2.703952483202223377e-03,1.827049656881052017e-02,1.957537651304007420e-02
4.236328697204589844e+01,-7.353468756284966342e-05,-2.365641847624276952e-04,-1.054098929555096799e-03,8.946030913030283971e-03,1.948345475343837840e-03,-1.896294724266950338e-02,-9.019565600593134475e-03,-2.184909660106265725e-03,1.790884831311440745e-02,2.017060340565867554e-02
4.246323776245117188e+01,-5.502010698625808079e-05,-1.346947757110829140e-04,-8.373287340789354726e-04,9.622512318030129741e-03,-1.386575344356905104e-03,-1.906118981442173066e-02,-9.677532425016387510e-03,1.251880568645822190e-03,1.822386108034279584e-02,2.067198470082225528e-02
4.256322455406188965e+01,-1.718276181875407556e-04,-1.509002871457328727e-04,-8.276882269344675632e-04,9.948522495957790035e-03,-3.295997735006300777e-03,-1.922731410685674103e-02,-1.012035011414533052e-02,3.145097447860567986e-03,1.839962587992227325e-02,2.123344901118341330e-02
4.266322422027587891e+01,-1.560582978846612625e-04,-8.676861171979884557e-05,-8.531738687670166986e-04,9.457984644767603033e-03,-2.525099846835077155e-03,-1.926456512529883813e-02,-9.614042942652265000e-03,2.438331235115278120e-03,1.841139125653182274e-02,2.091302486290295276e-02
4.276320791244506836e+01,7.502999976245698752e-06,-1.155905845342017590e-04,-8.479389765833225765e-04,8.606854095279697914e-03,-4.175415025598649965e-03,-1.920965310403704995e-02,-8.599351095303452500e-03,4.059824441064448057e-03,1.836171412745372586e-02,2.067809370930731583e-02
4.286319947242736816e+01,-6.094646707239008491e-05,-2.006696076829367391e-04,-8.200208192604665136e-04,5.886352923289039918e-03,-5.843264628520444814e-03,-1.881938660315363165e-02,-5.947299390361430321e-03,5.642595020837508184e-03,1.799936578389316547e-02,1.977843313384955101e-02
4.296322083473205566e+01,-5.493297508046065137e-05,-2.037711847217596689e-04,-8.277295707187000851e-04,5.264884410381920343e-03,-7.478255865659366730e-03,-1.867057809558220205e-02,-5.319817385462380886e-03,7.274484680937606980e-03,1.784284852486350131e-02,1.998964301504875182e-02
4.306323313713073730e+01,-6.661116635998017021e-05,-1.999286770236204211e-04,-8.211976514581635286e-04,5.300167400386718297e-03,-7.441682211348027431e-03,-1.915971181032893877e-02,-5.366778566746698183e-03,7.241753534324406848e-03,1.833851415887077438e-02,2.043395233408103195e-02
4.316317987442016602e+01,-6.731880442161801621e-05,-2.294363814106970152e-04,-8.116426687203680398e-04,5.453959235172195497e-03,-5.754606795562500210e-03,-1.897220958307782590e-02,-5.521278039593813594e-03,5.525170414151803384e-03,1.816056691435745732e-02,1.976912263978283096e-02
4.326318645477294922e+01,-7.274528575205233265e-05,-2.010433496756787182e-04,-8.298898920742704601e-04,5.785851552924048402e-03,-5.746205216687810813e-03,-1.886263606773541657e-02,-5.858596838676100559e-03,5.545161867012132068e-03,1.803274617566114763e-02,1.975479465054832615e-02
4.346320557594299316e+01,-5.016835550724434812e-05,-2.050813399393821960e-04,-8.293979062607143146e-04,6.904352619991310780e-03,-4.403414155594448376e-03,-1.834406328647403273e-02,-6.954520975498554823e-03,4.198332815655065990e-03,1.751466538021331787e-02,1.930686053739702479e-02
4.356319594383239746e+01,-5.776191229431526476e-05,-1.361052397224269935e-04,-8.464679263986979322e-04,8.712158980678702536e-03,-6.301536990719447395e-03,-1.821670339879205569e-02,-8.769920892973017204e-03,6.165431750997020510e-03,1.737023547239335830e-02,2.041198524180338689e-02
4.366319179534912109e+01,-5.340445252237202404e-05,-1.586965403294318319e-04,-9.434996168469944773e-04,8.234355648441854525e-03,-5.332600007210225312e-03,-1.870223210666049907e-02,-8.287760100964226481e-03,5.173903466880793237e-03,1.775873248981350502e-02,2.026891275378364665e-02
4.376328730583190918e+01,1.762227494565095148e-05,-2.820553286816414426e-04,-8.844095058694975047e-04,7.848488920979196370e-03,-1.193779353338642046e-03,-1.885661314588304993e-02,-7.830866646033544931e-03,9.117240246570006579e-04,1.797220364001355167e-02,1.962533609401922660e-02
4.386328983306884766e+01,-6.021697576780401417e-05,-2.050256077728823245e-04,-8.363557049491073328e-04,7.694686750618268123e-03,1.914085738962123528e-04,-1.942897148548172748e-02,-7.754903726386072442e-03,-3.964341816690946773e-04,1.859261578053262101e-02,2.014897152284510218e-02
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,8.000485586226985246e-03,2.082559418844026622e-03,-1.980471029699348851e-02,-8.061427951085452931e-03,-2.256568563819615590e-03,1.896966787275094352e-02,2.073468161067924462e-02
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,6.831118451126799718e-03,2.453388739065032187e-03,-1.937811352328722148e-02,-6.890923142111466011e-03,-2.656398693686304931e-03,1.854985175777100134e-02,1.996592787740118086e-02
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,7.528575353062783027e-03,4.451952549570287188e-03,-1.917158796328599646e-02,-7.585394093089233014e-03,-4.579702315645878957e-03,1.823068099397049183e-02,2.026991875541987037e-02
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,8.740202778977912423e-03,4.882731168060761018e-03,-1.911070832450639800e-02,-9.118493933818524327e-03,-5.114239757870136030e-03,1.794481720391452248e-02,2.076821716960729897e-02
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,9.660760181508326605e-03,3.068437604994950219e-03,-1.936565244183557910e-02,-9.733370809686545111e-03,-3.354250289597548226e-03,1.851900520428663779e-02,2.118827638295571469e-02
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,9.219458242275324622e-03,1.245658527448262332e-03,-1.908317152525806915e-02,-9.287446832704101402e-03,-1.445008639510675765e-03,1.826322934069507867e-02,2.053996749241321362e-02
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,7.007397355068528677e-03,-2.029517179153644824e-03,-1.866389985537808549e-02,-7.057536259126009383e-03,1.924272945609455630e-03,1.781484680736196771e-02,1.925825566316580195e-02
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,6.511433373527608648e-03,-5.278414638215100929e-03,-1.855752484228595511e-02,-6.560350875022758627e-03,5.144560413841270559e-03,1.771861197458490106e-02,1.958197936269411021e-02
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,6.185872442970752338e-03,-8.795883319181463378e-03,-1.851173616395940247e-02,-6.264058907393082846e-03,8.597519016865043731e-03,1.768832859861057052e-02,2.064056045394773928e-02
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,7.318819677539861734e-03,-4.040372722882629164e-03,-1.855728319956889694e-02,-7.401370130196088283e-03,3.764473104150743103e-03,1.743073771969834429e-02,1.930756729909150968e-02
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,7.510808437848848218e-03,1.197236017619257575e-03,-1.869192849199780015e-02,-7.888988556579126094e-03,-1.266700891702121591e-03,1.785027289425300187e-02,1.955691473607682265e-02
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,6.387672964726115454e-03,-1.247063039044121746e-03,-1.882339171881364237e-02,-6.532111057427042455e-03,1.061400111975746487e-03,1.800183737662459926e-02,1.917970787052558981e-02
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,4.354571539797957858e-03,-1.155932498136197362e-03,-1.951523728889281717e-02,-4.419653794022303586e-03,9.508278041586405108e-04,1.867510238573429765e-02,1.921449614977805559e-02
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,3.815048191687819834e-03,-3.219822191542015544e-03,-1.945174267027111048e-02,-3.973440908243285226e-03,3.055708101314284081e-03,1.842020456543146112e-02,1.909003721536657941e-02
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,5.192717756494241721e-03,-3.764251546877123156e-03,-1.906791691222076146e-02,-5.532665095146944122e-03,3.686395124091841700e-03,1.823324654552970631e-02,1.940750297323322326e-02
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,6.363211988595934843e-03,-3.483251036548368207e-03,-1.890109114004784319e-02,-6.139577024234572043e-03,3.226652454170459480e-03,1.794407494251732890e-02,1.923786676425407599e-02
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,6.155064147826821985e-03,-2.160308989108128408e-03,-1.883279050128344734e-02,-5.970965736632061725e-03,1.803010106345018151e-03,1.758162921700222314e-02,1.865521276200736780e-02
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,5.131939251149936210e-03,-4.764685405468649382e-03,-1.909753546267678459e-02,-5.194629125659706685e-03,4.632193025203807518e-03,1.824686480986105475e-02,1.952919505164625591e-02
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,4.244385463320343721e-03,-7.805665448552850938e-03,-1.882616024311378755e-02,-4.274432946753195690e-03,7.745221030655160752e-03,1.820418331877229901e-02,2.023984970629623750e-02
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,4.378513413813650557e-03,-6.724970360222071175e-03,-1.872500255341846831e-02,-4.447024933973426318e-03,6.526832620678672293e-03,1.790175900371603068e-02,1.956651604780126896e-02
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,4.156699785419715187e-03,-8.593889382030039936e-03,-1.884520980503556764e-02,-4.211473172630108425e-03,8.446049228362296699e-03,1.800616707957556489e-02,2.032964108756702207e-02
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,5.349100737208262180e-03,-3.964889161216927915e-03,-1.892928133588950290e-02,-5.139643100116319044e-03,3.712453038242224598e-03,1.810198513301078393e-02,1.918020084653626958e-02
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,5.456622004462063913e-03,-4.525965312034224697e-03,-1.882880120513952260e-02,-5.258440819768828850e-03,4.339361834740485847e-03,1.797496254413934527e-02,1.922447761191512297e-02
