time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.598555746078491211e+02,5.039823145579812369e+00,-9.528241050966835601e+00,1.969115958511236286e+01,8.197583745495718333e+00,-3.506491838416808893e+00,2.043577533650929823e+01,-3.157760599915905964e+00,-6.021749212550027153e+00,-7.446157513969353658e-01,6.840129253344307436e+00
3.599555799961090088e+02,5.005059966903194102e+00,-9.475154895982269565e+00,1.951972464984018174e+01,8.166028212006805731e+00,-3.461015044764951920e+00,2.029888050363432939e+01,-3.160968245103611629e+00,-6.014139851217317201e+00,-7.791558537941476459e-01,6.838763209898069739e+00
3.600555443763732910e+02,4.971377018857742414e+00,-9.421561389162626199e+00,1.935226424382418031e+01,8.137321071607996004e+00,-3.407676027038395006e+00,2.016754722322744087e+01,-3.165944052750253590e+00,-6.013885362124231193e+00,-8.152829794032605548e-01,6.845049687943942196e+00
3.601555168628692627e+02,4.938368816482833878e+00,-9.363838589991434702e+00,1.917993057602038931e+01,8.114554041277397545e+00,-3.357520442273978389e+00,2.006897375105575421e+01,-3.176185224794563666e+00,-6.006318147717456313e+00,-8.890431750353648965e-01,6.852328658265036232e+00
3.602554352283477783e+02,4.914817710162912689e+00,-9.313836221062970822e+00,1.904218433522053289e+01,8.087442693689684603e+00,-3.304493542197418421e+00,1.994059478111361727e+01,-3.172624983526771913e+00,-6.009342678865552401e+00,-8.984104458930843862e-01,6.854552505264152273e+00
3.603554904460906982e+02,4.892928032451957066e+00,-9.263098096296939588e+00,1.891729044724049302e+01,8.071276991857152083e+00,-3.246889558272483711e+00,1.977202844487196742e+01,-3.178348959405195018e+00,-6.016208538024455876e+00,-8.547379976314743999e-01,6.857641309178069911e+00
3.604554510116577148e+02,4.867444219768700009e+00,-9.196500679862065653e+00,1.878023861732216560e+01,8.057875379200744703e+00,-3.198090967822790454e+00,1.957670349071444349e+01,-3.190431159432044694e+00,-5.998409712039275199e+00,-7.964648733922778945e-01,6.840623242885825128e+00
3.605554447174072266e+02,4.846369976685933167e+00,-9.131929412574491423e+00,1.867433055028100952e+01,8.040641241753194279e+00,-3.149817823363568081e+00,1.939337937389224464e+01,-3.194271265067261112e+00,-5.982111589210923341e+00,-7.190488236112351217e-01,6.819535115485713561e+00
3.606554448604583740e+02,4.823885532301702028e+00,-9.062911258563756789e+00,1.860124669412170917e+01,8.012455636785780655e+00,-3.113807688680533925e+00,1.928199729780314442e+01,-3.188570104484078627e+00,-5.949103569883222420e+00,-6.807506036814352512e-01,6.783968895920701847e+00
3.607554032802581787e+02,4.808920998141346104e+00,-9.014462100169881253e+00,1.857340459682517420e+01,7.984310384712674846e+00,-3.068797199447041546e+00,1.919867833840568139e+01,-3.175389386571328743e+00,-5.945664900722839263e+00,-6.252737415805071919e-01,6.769416231843589316e+00
3.608554999828338623e+02,4.792248441495722489e+00,-8.968692867971919114e+00,1.855901864270905577e+01,7.965570393307553232e+00,-2.978578202490081761e+00,1.920787091040984151e+01,-3.173321951811830743e+00,-5.990114665481836909e+00,-6.488522677007857453e-01,6.809732386868949661e+00
3.609554972648620605e+02,4.764740761669948199e+00,-8.901398574514649553e+00,1.855613403296755592e+01,7.961163296201256401e+00,-2.876097876452105684e+00,1.927115284589774902e+01,-3.196422534531308202e+00,-6.025300698062544313e+00,-7.150188129301930928e-01,6.858033057967615420e+00
3.610554995536804199e+02,4.743745924078972109e+00,-8.863183901569037459e+00,1.856301513379947465e+01,7.964796600647305880e+00,-2.796782649994907999e+00,1.930886201235779609e+01,-3.221050676568333770e+00,-6.066401251574129461e+00,-7.458468785583214355e-01,6.908884075766264843e+00
3.611555068492889404e+02,4.720103565871499818e+00,-8.825536725962905393e+00,1.857194363329430331e+01,7.948686263514725070e+00,-2.761864073308766709e+00,1.934325307152927209e+01,-3.228582697643225252e+00,-6.063672652654139128e+00,-7.713094382349687805e-01,6.912799036828514154e+00
3.612554738521575928e+02,4.690423532275651120e+00,-8.791684961590270575e+00,1.857686893805614403e+01,7.904256504939002781e+00,-2.740531079680784465e+00,1.929306368470493993e+01,-3.213832972663351661e+00,-6.051153881909486110e+00,-7.161947466487958991e-01,6.888985454611856518e+00
3.613554172515869141e+02,4.660132076216777719e+00,-8.763536630340681199e+00,1.857674129609079472e+01,7.869149174993008700e+00,-2.730341163199706322e+00,1.925908206585348381e+01,-3.209017098776230981e+00,-6.033195467140974877e+00,-6.823407697626890922e-01,6.867519727750985403e+00
3.614554057121276855e+02,4.631891867012424058e+00,-8.743652112866138637e+00,1.857176667368466383e+01,7.824780725422463945e+00,-2.715123882366778929e+00,1.921410139059672773e+01,-3.192888858410039887e+00,-6.028528230499359708e+00,-6.423347169120638966e-01,6.852027858717243625e+00
3.615553808212280273e+02,4.597225151994824621e+00,-8.725080562776287962e+00,1.856045733260519626e+01,7.802829051181623399e+00,-2.679975498212329832e+00,1.916553036282869726e+01,-3.205603899186798778e+00,-6.045105064563958130e+00,-6.050730302235010072e-01,6.869156059662808289e+00
3.616553142070770264e+02,4.562973964568673324e+00,-8.710665208538996396e+00,1.854491481556866361e+01,7.764786286992878317e+00,-2.654403880279804007e+00,1.914962956859676879e+01,-3.201812322424204993e+00,-6.056261328259192389e+00,-6.047147530281051786e-01,6.877178444443994287e+00
3.617553322315216064e+02,4.532461750940338874e+00,-8.699069767748895288e+00,1.852625765215159603e+01,7.722199067332990552e+00,-2.638362929287427328e+00,1.917786688855407817e+01,-3.189737316392651678e+00,-6.060706838461467960e+00,-6.516092364024821393e-01,6.879766429634542213e+00
3.618554415702819824e+02,4.500083740959351708e+00,-8.683526513404872915e+00,1.850513736454566782e+01,7.708559737297225212e+00,-2.613903985095411553e+00,1.914548094932245803e+01,-3.208475996337873504e+00,-6.069622528309460918e+00,-6.403435847767902089e-01,6.895264734714892541e+00
3.619555094242095947e+02,4.468721040434338931e+00,-8.666330974618080774e+00,1.848566739023165795e+01,7.698641990954183001e+00,-2.622400244020790083e+00,1.916390069712362632e+01,-3.229920950519844070e+00,-6.043930730597290690e+00,-6.782333068919683683e-01,6.886326193366309134e+00
3.620554432868957520e+02,4.447114048624881022e+00,-8.651565493819685315e+00,1.847142385929806352e+01,7.665250966529177035e+00,-2.619147242964319222e+00,1.919851711452378140e+01,-3.218136917904296013e+00,-6.032418250855366537e+00,-7.270932552257178827e-01,6.875691948991476288e+00
3.621554479598999023e+02,4.421763996421590903e+00,-8.626636811813870764e+00,1.845742041993403504e+01,7.641666760772455547e+00,-2.611352852312633477e+00,1.920092286433570195e+01,-3.219902764350864643e+00,-6.015283959501237732e+00,-7.435024444016669065e-01,6.863250746558694715e+00
3.622554190158843994e+02,4.401019936103784502e+00,-8.599739102254030598e+00,1.844973948464563662e+01,7.614874643625512363e+00,-2.596991902105394878e+00,1.911605144732439499e+01,-3.213854707521727860e+00,-6.002747200148635720e+00,-6.663119626787583627e-01,6.841477008772351098e+00
3.623554821014404297e+02,4.386692743830953312e+00,-8.571992212457306692e+00,1.844584820073266940e+01,7.566528531646490308e+00,-2.597239495595515812e+00,1.903881832243323302e+01,-3.179835787815536996e+00,-5.974752716861790880e+00,-5.929701217005636238e-01,6.794162143366126116e+00
3.624555256366729736e+02,4.375653867804817132e+00,-8.526830879161840571e+00,1.844592047683397951e+01,7.546574883733084604e+00,-2.545387801185526211e+00,1.904012036959254672e+01,-3.170921015928267472e+00,-5.981443077976313916e+00,-5.941998927585672163e-01,6.795989618656036235e+00
3.625554704666137695e+02,4.369547130435273985e+00,-8.476882090805569092e+00,1.844916658311082003e+01,7.546531187185845369e+00,-2.470221468481331062e+00,1.911946779123676166e+01,-3.176984056750571384e+00,-6.006660622324238474e+00,-6.703012081259416277e-01,6.828067313540708838e+00
3.626554434299468994e+02,4.366949640912277886e+00,-8.418076612603437425e+00,1.845548859313366208e+01,7.562601044284894769e+00,-2.392125975996800324e+00,1.913086194997354994e+01,-3.195651403372616883e+00,-6.025950636606637545e+00,-6.753733568398878617e-01,6.854224838581420620e+00
3.627553956508636475e+02,4.370445762594447281e+00,-8.349048001919545214e+00,1.846456851726449955e+01,7.576878570035615823e+00,-2.331898259654163752e+00,1.917096996736847458e+01,-3.206432807441168542e+00,-6.017149742265381462e+00,-7.064014501039750371e-01,6.854655744688305852e+00
3.628554258346557617e+02,4.376457836713093741e+00,-8.284191028304968896e+00,1.847340418929265482e+01,7.588972455511708404e+00,-2.273425404760805346e+00,1.920696542290944819e+01,-3.212514618798614663e+00,-6.010765623544163105e+00,-7.335612336167933734e-01,6.854754965762120733e+00
3.629554102420806885e+02,4.392103146861376928e+00,-8.173465240476737392e+00,1.848493702158879870e+01,7.589492214910103840e+00,-2.206638793443540525e+00,1.920350049909554713e+01,-3.197389068048726912e+00,-5.966826447033197311e+00,-7.185634775067484270e-01,6.807543475637809927e+00
3.630555014610290527e+02,4.409161906682139254e+00,-8.078264756550286307e+00,1.849359895350647420e+01,7.608131167789423444e+00,-2.118152154101759610e+00,1.926551618164058866e+01,-3.198969261107284190e+00,-5.960112602448527142e+00,-7.719172281341144526e-01,6.808245205224713104e+00
3.631554944515228271e+02,4.434595376722895388e+00,-7.948589218022895864e+00,1.849990898840889386e+01,7.635586507709046344e+00,-1.993659984245367500e+00,1.937361944615555132e+01,-3.200991130986150957e+00,-5.954929233777528808e+00,-8.737104577466574540e-01,6.816956532348295461e+00
3.632554132938385010e+02,4.456395797158150707e+00,-7.848076021198711949e+00,1.850767740943640405e+01,7.646820080322360269e+00,-1.960935069307059297e+00,1.941638085065974906e+01,-3.190424283164209562e+00,-5.887140951891652207e+00,-9.087034412233450098e-01,6.757438689187994285e+00
